35.300589043943106,30.940246083234516,29.330302871292687,30.909231958008906,34.22400542960894,42.803666718496416,54.1643413201518,42.221002180636034,54.04824979073471,57.027625000851934,74.66021762037947,88.36887240694622,101.93901990721623,95.9081387692313,107.19697218228336,148.13206665117724
35.300589043943106,25.819585588480532,25.700120328789655,21.820326125863527,18.20567979256746,18.356515969411337,22.573195678020156,25.839960271438088,24.114255249679697,33.108740724629996,41.984233914868234,34.62984975190904,33.60142871280943,32.59147306780295,34.52038022492661,30.63847063263088
35.300589043943106,35.71689800453019,41.87807794313627,40.02521844789116,48.085643826461826,55.24274865616851,67.10513045695994,66.19124569977072,54.1459130238666,56.301285116363665,60.96024520312242,57.09659986193526,52.93110884067472,57.752506611463296,62.53750115760256,57.86639625568189
35.300589043943106,33.38891066592239,45.99637996053342,55.22535262860959,58.43303306603463,53.163874585639356,52.35252055093037,56.88547859165422,47.17164945629695,44.513307806591094,35.449243572918405,38.58825783450405,42.81187512955323,45.10652102576453,54.35845436783229,43.731917933495545
35.300589043943106,45.58694869954733,60.43354452664136,62.9429204437519,58.55769478019338,56.17871557004226,62.55306130230406,63.30259183246393,55.154062859916436,56.369182948025234,66.60374914459568,63.35308072680827,69.89844948804107,57.08753143653458,67.08188633850317,67.9967135370547
35.300589043943106,32.50957805771976,31.21799281807528,29.112998808591918,23.32194006079841,19.64438152950717,19.678469732404658,25.075136947218432,22.96327164045385,25.4739988722595,21.671788913479563,20.926264845006166,25.538467787704462,20.120915118764493,20.13132910964457,17.885316747516317
35.300589043943106,42.043489312066505,48.262449314151205,46.383228316740386,62.019253672716346,46.78919019819563,58.245279941542925,47.113801258306,64.6335602902325,56.73639433959877,50.675117440809146,54.0151599011567,48.838736133696585,46.5861908923245,67.89280335930266,59.19644064970381
35.300589043943106,40.98997815932459,40.21949845227564,60.15156781544145,45.93744987099991,37.79805547769511,39.36790651885769,36.814947107030264,33.0366829339197,32.11102634534626,36.724295391291804,37.96477925406114,35.61777432135462,23.9578478334941,23.598743972231883,20.861583245423766
35.300589043943106,42.38692102922581,51.91147608090883,59.35390386528166,55.998181558415595,66.09366894227432,67.10264559265258,86.99596764045202,78.05465668480012,112.3139499682556,98.06814278069164,112.21487954359964,122.82881542084237,116.70650606317221,146.7846836407426,192.6268028025586
35.300589043943106,32.76740895552656,46.78508902073773,51.12281467696466,53.62584104812471,66.56145701434949,73.5476158379625,76.54502222897187,80.2412925088766,60.85731327698429,57.608692437329225,59.4694591807852,61.36460697042198,54.36759826588621,66.2392950710998,54.19510097929159
35.300589043943106,30.26748810081093,29.75959230370227,32.4304665469426,28.213654905345532,37.702895796841126,56.54322499878975,44.2253305604174,43.1155518182387,49.78633636627311,50.62576637260378,44.63689434774145,65.24961627514043,87.18556313288822,79.28295328786007,117.4562297647542
35.300589043943106,54.52181542054472,46.27629577346065,55.31402469013469,42.59082890864368,45.898636411291854,35.161613635712186,39.96775720339792,40.33341940568222,48.879344562529425,36.79666973869462,30.466465880266966,40.89793292954637,32.21066776215418,42.87729405740201,50.81442179653339
35.300589043943106,48.22981190259078,50.99306767363231,51.16735047700632,52.27910653652104,43.777341377246785,38.35090394200814,38.63970156970495,36.21318075996099,35.89367062603322,31.161550352517473,33.213154899552016,36.80982523587288,35.27494761753588,40.86022771638083,53.924366790744195
35.300589043943106,30.604606983000107,31.022829575935233,29.272637737246676,26.853173678753546,25.362271970895073,23.414888309266484,31.579665742833434,35.64924147876047,38.680219112510436,51.94794312959562,57.97111607649286,66.74008838748315,60.32887210975893,57.37910132601196,70.97372625293242
35.300589043943106,41.98449513517702,42.56334325277859,43.168165509533985,54.30638271949953,57.756258619402836,61.501417452834374,61.754788572131595,74.37425629752144,81.89171339681727,78.68521407147456,70.31596822277568,78.68077298101653,98.51016069060836,122.47321954027186,116.55442208462962
35.300589043943106,36.6753294469036,47.57310089687374,42.204759978722244,49.30378859635109,55.25399690599101,85.75789101292833,89.27425796697385,85.89505305576827,98.5907357213283,106.73987929100623,113.60450799005723,109.76259902268839,92.56135383324684,114.18884067841934,119.53385178838857
35.300589043943106,34.91753502241039,34.41275761264835,27.945946844938053,34.7961728875898,25.774680029981454,27.91983944232365,23.53376556390658,27.261485119610732,27.334323191681143,19.63196414120863,25.3706318506836,26.89593395025088,27.998896288233805,31.77451858081945,29.168159370922908
35.300589043943106,27.087302512837326,25.14976624767831,21.953442252009033,20.951781880631888,19.730264863637476,20.410233647089584,22.13712707446122,17.295733174848525,15.164486086414772,15.239019340919276,16.17780925026237,16.93459364579011,19.203353417239867,19.88239202072357,21.072759292797407
35.300589043943106,34.8712088417719,32.26292638875882,44.95474193446073,39.284998608912744,36.147664228485844,30.316243867488872,33.12243289045704,32.43848774332577,30.30266609194098,32.566021760457126,26.54601099763397,25.538418958786664,23.120506485703366,22.94155963898943,18.01763897495346
35.300589043943106,38.4718700358739,45.24169779380356,57.21655306474098,67.968698828367,74.46513043362012,78.3586837620089,82.24908605307274,95.64739717339818,106.74831689431001,109.11966097656074,97.69527012167492,103.52761729280513,115.45329294805855,116.01739294378892,142.65121692656874
35.300589043943106,32.01940276977512,37.66741729846534,36.33174061093295,34.231218545261875,36.83648947345441,36.39500630743606,41.10674295216713,40.42023341408207,39.155895769165774,39.60068598058432,42.86740915685345,49.29166958520956,43.35859271336163,34.55658337188019,35.808555885973554
35.300589043943106,23.90305868563977,25.939062737970996,31.144748645953936,32.256884999149925,33.170596625708605,35.0503689576648,26.488751002243703,24.98900248372016,23.642280827513567,24.00437831748695,24.234940025043347,28.849910488928124,31.179979545753877,31.670799590876634,37.4448844777781
35.300589043943106,38.03015080340963,29.904127221186116,26.851981587720278,22.42846799964287,22.835981657333946,22.80225494312734,21.033783675625564,17.56935352116621,18.113361237082728,17.694752453783867,21.674431754305374,21.89446177897573,30.316388755336174,38.07460209246476,29.440098250290095
35.300589043943106,34.24416716808525,33.084044759662426,32.08745386730884,24.119531352564096,23.40343169078491,17.707904027795696,22.416581500778587,19.00592698466003,22.538199412978038,22.779594249041697,18.467295254956742,16.958441023219002,15.52416310689182,13.123912993448846,15.7933500371074
35.300589043943106,37.31010316647197,44.69349476740777,54.23311760686674,50.22938509905063,50.71893790833221,51.37729413827831,73.99538228808086,73.29758516783232,129.45554225203546,145.4019428592629,156.65341784589273,190.44081136735042,147.17618935246023,167.47509826805467,167.04268082385332
35.300589043943106,41.2020014069182,42.30496196825175,40.50193522418077,48.021692437882784,43.92403167401739,45.41713996633124,38.43094567549268,32.64271883312417,31.62305214524863,34.81916714870351,25.12807633170675,31.07030300828897,34.05898134941596,29.15592738581601,30.28446781168936
35.300589043943106,33.92643644246976,43.017277710499776,58.05580902671085,51.39469844002815,52.324842734211266,54.81695535878746,50.21516186848196,55.972489256467824,53.9030365176475,57.88262753025402,76.05703637993587,78.40000814916736,80.05470396664913,65.98283492335746,78.55833210991308
35.300589043943106,39.875311282408255,41.95917004772441,45.486375150888506,48.38111174925258,67.7198009932801,58.61668506317496,57.792292876743005,52.96398293721948,55.68727759017412,55.377715810864586,63.49280072565127,55.57764541183646,47.51053171954398,46.70000796770641,39.484550755679166
35.300589043943106,30.884200751610436,42.88390384364648,55.95612150362546,67.33852057539352,87.13216823724292,84.2955644230733,135.19826965546574,139.13038616991412,131.01192855395792,122.20388381374246,110.50081453670258,122.0462836037711,159.9835214782655,188.65094728750304,225.9590960336381
35.300589043943106,40.72875867161581,45.50975693699629,35.41076941705286,33.2207452080833,35.31885337915014,36.748157536585644,45.31162009239795,46.027497116530235,58.526084261095825,75.8343104761312,63.612539193484594,61.84141490028351,56.58857239973847,67.42089151980989,70.84334638455661
35.300589043943106,30.895672427549997,34.47716323885279,37.01822792766884,28.364473108792666,33.49714817777704,38.9930325012029,44.82494237789826,50.8580578017525,55.389247509794785,62.38669594091882,78.68278936327846,97.43487750956366,115.2062714809955,135.5278144982426,127.53701962797804
35.300589043943106,41.59737617660481,39.24183914751388,47.07250081637326,44.16682796575086,34.614533134126276,40.1590772004743,39.24539254803109,38.770251483696526,36.33363795384688,39.59804595364859,35.37354072616807,36.19474567373773,39.0985100759892,40.76527948254967,59.215959838794916
35.300589043943106,34.19493334234556,32.94233847026574,33.64713914325193,32.99150992177925,25.361235739314953,32.29099032584404,32.497300355802814,29.052463046536314,28.616026816425745,28.2274810981137,23.327216170777348,26.852194974805553,24.582328896790763,27.61633258848911,33.2566423412952
35.300589043943106,23.9381794390182,34.92432818426778,38.93784754716223,32.32171908372934,26.578027736906492,30.22430182638558,24.256119679090553,27.463781778371665,40.37976842250558,37.42590230645764,34.50853568138142,43.70943131923578,47.935879482105186,47.619348033365945,48.127736381822594
35.300589043943106,30.1867416083404,23.283718273352562,29.571831376983518,23.835435161210235,27.7023641805648,31.85026605845893,33.06742586312575,43.995442960165136,40.047336055012636,42.08782786226685,44.43307484530957,43.67497124928716,44.90362244137888,34.06612100880366,33.94685274183162
35.300589043943106,39.536661956581554,39.516425480745426,44.31998034440723,47.05132981342542,48.22150109138144,44.78090784482292,62.15917234759256,74.44534087414424,77.53162802739048,79.74784561281655,69.68416631509979,74.49776725408451,95.47041627789493,104.0003453815144,121.0143587377749
35.300589043943106,41.49377081975336,35.842448034254794,37.130821825089576,40.92255640304656,43.99566270480101,44.084640729437254,48.54280233962082,50.80012685118601,41.47050583727635,38.582853027977166,27.74216311875921,29.180652968823367,40.072059784936066,41.496170974836026,37.995679606590905
35.300589043943106,31.908851268560664,31.472384748405545,31.03110689058355,27.507683523069726,36.00045913820139,29.065312605256523,27.52527146295354,30.33560019258917,31.66555276611057,29.358489194290147,29.501219155023303,27.56396153383056,24.051028657290903,25.791341744641972,29.704917115135622
35.300589043943106,31.255578675309106,29.60575436926576,35.43946996772836,41.23535995704683,46.52412804379307,62.667200788013744,74.37575854980368,78.58917101200363,83.19516200405523,66.57571305708701,60.8900894561641,62.244322886852544,79.75856187462928,98.84103691639032,104.31953562175704
35.300589043943106,28.453983044339616,38.45148531903823,42.01477681251443,47.471146807040256,44.15478898530674,44.7958073795575,35.290129925474695,45.18132937992356,50.11152615395331,49.47815834409318,61.24260229778266,55.73791438591242,61.953619786388664,79.50060245538323,66.97476362773452
35.300589043943106,34.6926047198907,35.824576266103996,43.95795953119587,43.11687456263401,48.332534952234106,55.97020890195698,49.97335552181729,52.761646942993984,42.85955866805144,40.99818132961656,46.429612128204965,42.658243072024185,49.57434118679547,37.11912967476815,46.88251363889719
35.300589043943106,48.91382698344972,41.46183477097548,34.21279677925055,36.29236941586506,32.80806692642254,42.203410823473874,47.8364669663615,53.5169380106305,57.219465619530745,64.96811212227186,60.79790507666927,55.563003246304994,51.090084568701,45.58821822862152,39.654333914875714
35.300589043943106,34.07288237078745,41.34107980754215,32.96473981388474,39.004437985142005,41.29270850069084,37.155470079890684,41.109929095762226,37.75337661810812,33.105252795564944,23.217699816328818,18.29527019367582,20.034458997132244,23.7610298519507,24.386048326508583,24.162166720710687
35.300589043943106,33.39941264170601,42.841115085939265,47.767151290285994,39.84824423429532,34.1930808046946,31.4444862759901,38.01521737822012,33.65313118724719,33.435958951032895,39.16476935806774,38.85035878700961,48.42758700878107,67.83022140970749,74.97301421700921,80.11186865388464
35.300589043943106,36.28252498235429,32.38408364470635,35.19479313251778,36.090776709591,32.577724628983155,27.18318625047717,20.802669048610184,21.482788782566185,22.91566660453593,28.504517490860064,31.25393240228138,33.75828180030036,44.31654395314418,50.31662369657433,31.516251628459287
35.300589043943106,33.27873526222807,34.373875938723124,36.27679595062204,38.7523772465561,40.97769013148286,44.79023126139803,37.6927830535308,38.75549217069507,56.322121604382005,54.38373338578857,56.59183723154284,65.51139084629153,66.53904562905564,60.30276109994487,57.22990010907796
35.300589043943106,36.690147628739936,50.90892827620692,45.93506826059611,47.46146077902813,38.22102292955723,36.0778047441553,32.749478885987244,37.036808047229485,43.19528761398525,44.290241462184355,48.920979536491124,46.707012904684575,54.84443826893632,47.3901288866546,46.52388441054299
35.300589043943106,22.749835504003162,29.775344885871057,30.143547736321754,34.346095953759836,39.85778285871604,37.19484138949519,56.61918579534824,61.076486641309636,56.16935523026079,48.39993661825433,47.85242360297509,50.63225269565245,49.418975605342816,61.38874424276559,58.48725621315872
35.300589043943106,32.14316773501966,27.684613787767283,24.080635609282268,20.763863109751902,18.127132813362916,20.191671096526882,22.22331569404899,31.850865243836928,28.09832148430028,32.88293815750715,30.721102934737708,28.664119448909315,32.68318491379607,35.61029256710095,33.25883157978402
35.300589043943106,40.44070186049665,66.16548686391988,67.23192126170738,65.12289753264324,59.367513500370755,54.58775162363901,64.29214934677422,65.07879290218877,61.2302025180322,67.64134262650228,63.021731148592664,74.44750590919841,99.22841420881335,112.55914475182256,128.45098513994003
35.300589043943106,41.07807779285257,43.5629677773605,44.09040928894276,42.32627575921687,45.40125375378884,47.84040000719077,40.03667875738556,48.7232411951259,47.33530888314735,48.416912787542806,45.86375201582616,44.21797247209509,48.3400771977061,52.842258357217,49.09965607872439
35.300589043943106,36.12585366947917,33.373420779519996,30.585871868663983,34.24633759795209,32.59956754765968,40.43010965475783,43.333745591163186,49.63182183785916,78.71092726745243,89.43002788089215,93.1315276290027,79.59758340500836,66.48051187660093,65.6139760959181,71.63320634708316
35.300589043943106,31.33872800364524,31.816652207524342,44.85568542054822,56.082349059081665,52.659974457602054,55.41894260535983,57.502580641335456,62.06306369351897,64.4431620812373,70.62053614040933,65.20106700913311,61.40908039356036,82.28467773101077,56.442618495117024,72.16609163366796
35.300589043943106,33.91173577156697,33.41778198536508,34.04899814780995,39.221019338158555,41.654785995086215,33.47538612124975,40.344555811401534,40.43680235964072,45.487745600234696,39.93639724868728,35.09965042460487,37.359785244108366,41.97984065469768,55.40641842720553,61.45082577427224
35.300589043943106,39.17173372020915,51.8653190876831,53.354946496202615,46.56482643680654,56.91660418550199,71.1034283280744,89.11042422229382,101.1033980516971,94.72082782661909,108.36712280203903,89.69745548058965,85.24897292678718,69.33615945528888,83.87569094114365,73.8358475270382
35.300589043943106,42.585301864868484,52.14302631249596,47.84454477410226,39.3235022465209,45.60090494129259,63.32597945608613,69.17142124322497,52.58916436230321,58.36709772446186,60.71948274977985,59.88586323296604,75.86653067799114,67.75948583466229,65.35951836002806,77.85818644785198
35.300589043943106,41.93221087576663,46.668960206608226,69.78338741811027,60.73140458407697,68.22958219008065,62.754064267061075,64.313035434008,58.590498254451525,70.71603689046549,73.23664006637826,72.05243377609628,71.77828422089439,89.22389823613639,69.05334158793742,71.8583748354849
35.300589043943106,36.073904099099124,31.963635532382906,33.29032797694405,29.85071112186747,28.790894697864776,37.840287633256374,43.20566393623627,48.89029545889487,43.891713206270275,54.154154252430736,63.458864779104495,81.72223195507962,70.26841791183874,57.56317880044436,42.863173668038705
35.300589043943106,32.32349241196159,29.877160230594768,48.75187429934773,44.82882460550896,42.15507856028329,49.16255502644028,71.13003629182045,71.64781757713224,75.5787523756788,71.1391620155837,76.56108858051775,105.5421726786019,107.38977255806645,123.460466188011,91.24990902520923
35.300589043943106,38.8351513303818,55.607478984375255,47.43807727749324,39.441404878162224,34.65938355047234,31.688267828642466,29.557973155578964,26.18017869276495,27.224150429712694,31.31048022997888,37.82145592551657,46.3120023213222,45.0131685165164,30.316855568689597,25.914735184117998
35.300589043943106,36.86309373478383,36.61651563166027,44.18598247699913,46.15287658527408,56.2530399057593,53.87252917736742,45.462922728104914,73.33130462039401,77.06442719190927,94.82534808503993,95.15323069643003,85.35083357174656,76.98540839898007,75.25427524916877,61.62908794356784
35.300589043943106,39.32925822634954,36.21912110612731,43.852367466769024,65.93346606759486,69.06133694909008,82.32290967373602,60.89232600492849,62.115679762363015,71.71503820442538,67.96429891807624,79.98867319939878,102.82263298266281,97.11133069162217,121.93024789162925,135.42963633504903
35.300589043943106,24.51639469300387,32.64574571595069,37.676705708565066,32.68196014401979,30.981507742648816,39.19149428101776,49.31981460065738,48.96863492799229,42.38850484430997,41.96197006454908,62.6193025087064,75.49561651137175,90.00629312011806,125.8561233616435,131.90910783091783
35.300589043943106,27.930473698860695,15.569425773415126,16.381930216001432,19.24384555272037,20.261932953774668,22.104251620453358,30.64213384649202,38.3330421730807,36.79089271760282,34.684376720931894,36.2194194498342,31.468845782216423,33.17160376118132,35.713527807108846,40.53547972981416
35.300589043943106,35.602988098804744,32.23995540650781,35.44840939326149,39.236329641331785,43.77136491416335,49.2847905122725,59.98084000281835,74.92894322424391,90.29088901189125,73.83049978480692,113.08238391328597,147.7998988472991,150.8030025354679,173.66000208686904,178.04959712966664
35.300589043943106,30.735810701847544,34.515549900132065,34.1795962548756,33.72102019590453,40.69374623970839,42.296096466089686,37.0420811645327,42.40780747797999,30.711738722317772,28.82044344139984,28.38530662737067,32.124230354341854,35.209060569296895,37.4922212740409,42.61708741064762
35.300589043943106,40.775291378538746,48.60048893384416,37.60287398529162,46.06974691240788,57.25521297886234,48.904530231460555,48.31296739879334,49.19463145302088,69.16972605654188,54.629266904291924,61.728932710229,72.017345696566,81.80833489969461,94.07426088097016,87.1882166319531
35.300589043943106,34.856717798562286,33.7090949793848,42.04669815100824,50.110638295946124,70.21621098738245,74.329387882565,59.39656793096615,56.68523304476093,69.03238498451961,70.11545644948542,62.655354446336766,61.64729821913251,58.853350157125355,56.74085223782536,60.545341156737834
35.300589043943106,42.65298247874961,40.81606090805939,46.93192846339198,63.48227992516692,78.90758041302077,96.67238221407928,83.62984283996985,78.78680759578324,97.14383509209769,98.06110334079428,82.21811689108934,71.00425047214384,85.80173533420187,100.95671000380511,89.30752830307578
35.300589043943106,49.549848036619984,51.4587513240435,52.7445388608008,56.776656784463505,44.148335280563884,42.45551545997038,40.224082325951926,41.10893290429101,44.76407003403527,61.03119240496636,68.6467407898138,83.51830965299857,108.59560686722219,85.05362351446732,84.58263852416425
35.300589043943106,42.456446030863155,42.55801672344644,53.8880733664427,52.18091214623604,46.16671636367251,46.43681430803541,44.712923462130206,46.454897548255744,53.04169944541296,90.1956818443673,90.67069197092921,62.45974885242776,76.08109274830197,108.19498891818677,114.57205641036138
35.300589043943106,40.14065070129278,41.521955310459425,32.21511013340239,30.4777906120949,34.4431215677719,38.31791918421836,47.570296065870195,38.844726602954964,42.76021792609163,56.42197534132755,56.7787009390429,82.41949147079889,85.66417443905193,79.95631381575309,72.63611867750961
35.300589043943106,40.05686345396443,33.18518672388968,34.701185758569764,30.260922028226457,29.928083359695943,31.44693252964638,28.251870855797176,29.92524767996118,26.54147615992412,27.843232961279586,30.81317957344621,33.06551475422476,26.241329871400886,21.609051853729714,25.06751948878167
35.300589043943106,26.201051853747664,22.180711578268987,22.662493664170338,27.26614541933878,30.422750408308108,32.35980027812977,30.48108610325495,29.519969642876347,31.719642528991336,30.36899329560036,38.43488696862579,26.996453908366778,25.757714751101627,29.651515975141937,25.333959425887347
35.300589043943106,36.89985083351604,32.75491869416887,34.728402295151454,47.67019793747238,40.348969484951795,33.25697421678819,29.514318361746252,29.087186021877866,26.038646340757175,26.246526844957746,22.599527591081536,20.413812540935737,21.41159092135572,29.68596782282041,26.70687072889333
35.300589043943106,34.58130535868194,37.080242146552635,34.04979559660403,39.894518781244884,35.440512619101945,41.01587679933029,50.88357288653913,60.47951363475954,73.16602028697497,79.76299371162773,72.93000358103329,73.44148015181818,72.91939035024376,90.54852386145126,92.82052353099415
35.300589043943106,33.93459155726152,24.275662459117594,24.778330171558085,24.647688444691433,21.560497818836076,18.82217450921833,17.585584286586123,16.73850043012407,15.480554390631388,15.589736867331805,19.63088882349494,23.989321698966805,20.538214307214556,20.912689562377295,22.39258119241958
35.300589043943106,37.13938568946968,37.2094325864842,30.560993718581656,31.088120445983698,30.06227196220963,25.391053711683213,28.75649706484218,28.057872960551556,31.642660335204116,31.92078884139139,35.872218393610986,42.97247829555804,37.39710329207206,31.89790471497373,45.52652880146057
35.300589043943106,42.740726083005754,33.64095246496602,44.73593038542098,43.54172131211984,44.53369549950824,54.57919692847517,50.81914932098815,48.76258937288428,42.145326061887644,40.829570686543256,39.17949348181056,48.213873304983885,50.82438019940153,46.06502146307586,51.78156877508745
35.300589043943106,27.359022341576335,26.04389416600583,33.09856160904657,25.693335343568247,27.47299533220133,35.454025887721514,59.13057363146259,54.580673979048385,48.774799592977615,51.76650153131032,53.68787338215837,49.49217504142167,60.06222256641132,56.19359407246215,42.266745055240015
35.300589043943106,26.024877193332063,22.154218801384197,21.012551979130244,22.353923266893656,19.457434039080663,18.61751320538003,24.393726679328537,23.454747618813077,25.647483878600205,28.10191533960085,26.838931373577193,27.326472135584456,24.303264511704757,24.841272208063426,27.517906250455475
35.300589043943106,35.20045366577758,45.79592952463017,50.77782989234425,62.93628276252307,47.4904780430141,38.305365604821795,33.594725065237085,36.89497663792051,39.12456966769707,35.66079492285484,42.0808160537963,32.862853562644666,29.992070364521172,41.31116873851043,30.713361032411907
35.300589043943106,45.12433123661062,41.998388032652265,44.26663541627408,47.31203168710041,40.90289938955535,45.50673729851439,51.0573880679535,49.64862991960898,47.34121801960566,46.588882159450804,37.56258082244629,44.497915663985204,55.29895025410388,53.2792058776715,43.185278061937055
35.300589043943106,40.54341864369058,45.92352846167624,49.28053489311521,58.20622915689826,62.187092133083176,59.92683369226497,67.0926276099634,101.19607750469974,87.0887079498613,86.91685152509673,72.03697320055447,49.38450361632546,52.537217136769584,49.62932226390167,30.32360948930645
35.300589043943106,34.53769427398744,39.46890282602776,39.1095138976672,35.47042617222111,34.525685646667604,33.26616630784351,27.211231092451868,30.70233813578652,25.420013744855574,24.433795080648604,16.83642505079164,15.952618879965893,14.87386245679062,20.249919996010476,21.116578860924815
35.300589043943106,33.33917255930252,39.22768695346811,45.30153236294863,37.5952716976475,29.851129469068585,36.76872681106121,29.266964115832746,28.061306701206536,24.68871561560407,21.04129905516517,17.110789312506704,19.506192484190457,22.766849238773357,26.612626864960447,37.70191174858862
35.300589043943106,40.164655767421124,34.977096623603245,45.325830562576996,49.647492503415535,46.579232207393865,48.79096562927711,39.53480026330863,40.5535569537098,54.75624297563992,57.007016910300266,60.669495442924024,72.45620023335475,71.08261549763021,79.01578875058892,66.68105827583484
35.300589043943106,42.09657758798178,47.70128788645768,55.524092771840515,57.47079849491674,45.19961301980253,49.57211274154844,48.7660907119279,56.53953045275125,67.67215925181026,72.8333288120603,76.67701057182211,84.26067765785506,89.40179363772258,63.0325827700036,65.07590742586727
35.300589043943106,41.39323657547184,33.228699576354664,22.92797743851382,23.048187784566544,31.347731152361103,23.07755633908204,26.587512469215554,27.47318475748916,25.077949369196304,23.4990837884671,25.510038346260394,29.969594388613594,32.24416169077876,27.302955088957937,34.92542198248474
35.300589043943106,31.649410775938257,41.36137869202654,47.28395173849387,54.67469465546553,65.79773929362236,56.95289815808005,53.43651088568687,50.832470430312206,51.76504053390945,60.116773882452264,63.23958113893298,63.39554158790659,59.26761248686085,44.36184561176674,50.37395959490221
35.300589043943106,34.79414499183593,21.925347339623013,19.717182499632766,26.177643083914244,29.51016558775145,38.90817768488975,47.72741172201544,45.422388536145476,37.417439558583524,40.4013695233905,35.39743678173559,44.324052592297555,39.55654204334124,43.29240776793295,46.50689657830475
35.300589043943106,29.080473125365412,28.624124076559514,24.559024737616753,30.295784626304872,25.290408937616533,30.47916277400419,37.918841303984976,48.333015891643264,48.72303113774513,56.38258988202011,57.92463477930186,49.95394280952851,52.081986959173236,60.17347209384843,54.6905919592896
35.300589043943106,31.022637382526586,39.43105897271166,24.514929719302945,23.146896776331875,25.15170790145977,28.080275128820407,28.495979975744593,25.148757530468117,25.097708061789938,21.83174975684861,21.013330044611077,23.555819562684746,23.566869557259608,24.851252805993155,25.516169723664188
35.300589043943106,44.25077988995232,36.30531746035344,44.318302757065055,45.620660880617535,55.395050888848736,51.44078502209768,35.920863651852805,39.03615064970768,48.70417660532427,56.138196207152774,62.92304867758168,68.27193570799477,77.25909222675412,100.19377034489997,110.58286658872676
35.300589043943106,36.58542595808428,37.80117216207068,32.628399542949545,29.54938639461025,29.27703076467296,30.26550183820515,30.954372704872643,34.78213936277426,48.301362219392615,53.72135871931978,37.32603666054259,29.66736187748533,29.13352381010715,38.06400598686857,37.101359972127064
35.300589043943106,37.52200525525611,53.12517980375579,61.2906311423433,55.4796697444724,52.91548341299102,56.407617256933456,49.16076573954688,47.47734287059846,49.282387394442544,55.86277181032942,58.758397813633046,56.94410894601501,66.03874623002002,66.62662052807312,69.89262286327028
35.300589043943106,29.86283590768629,36.66573160297197,33.0365639357192,32.68975989857211,32.36846715363827,26.816147205920636,28.40729676476679,22.033552213057128,18.20859455597055,17.714394964893447,16.748718635993185,17.69178015402057,12.668088746618356,9.729655027921858,9.63731848852706
35.300589043943106,35.09712302852209,38.43748951391026,26.454120300329254,23.599856125791227,22.70549303954478,21.672649608908102,20.557888116662074,21.68329246763153,16.692991044491066,18.902760462678053,14.20138988691591,15.242798069382554,16.654467237994254,21.715694503244595,22.040908256929193
35.300589043943106,38.2730839607383,37.45490799450409,41.10423757520669,40.659911954280794,38.8301931458011,39.637576912195634,50.24319079664107,60.67692170415038,64.0580751402567,65.07483503016249,71.57174196787638,53.40768882611121,51.703672786316346,52.13851510638199,56.04694797303916
35.300589043943106,37.8263000940717,37.02791163450585,46.33994469516112,39.72194308079459,38.483138284007374,34.20333364325846,34.29441301727686,34.92911464926629,43.941071456366345,34.95472081583441,41.87895418046907,42.28988480336444,44.83599894560352,51.726214466032495,42.064944516862994
35.300589043943106,36.65181460021565,34.183899484409984,34.29387526330369,30.1908020403973,24.33437336147892,31.569557519891106,35.8326908485567,35.763547178653376,50.5700192663315,53.77755158351843,38.12615437708805,51.68540166048969,50.865150274430704,39.83025254868413,43.90020011122955
35.300589043943106,41.68045852391252,46.10664549338015,48.17341958408487,52.80463641134703,56.85406240318831,76.62090921960831,84.54524095210644,92.98824922972105,90.5575154981922,119.48329314681838,128.58263083408357,144.13656692756643,152.62472493486297,171.82700869870794,210.61606423682775
35.300589043943106,35.09906400578766,39.92931018046212,53.169166714188506,83.31153046376349,76.58592593648477,68.28032579512437,64.10411039259361,78.95168458120803,78.29436075604656,80.0346820199289,63.012511834369576,65.75323835228443,67.29817064070534,51.93713190258042,47.711169217444294
35.300589043943106,31.95810674587704,35.60706015999992,34.4042484025122,31.375175465659137,26.625907764620578,28.741379768636605,27.484260426545966,31.80368015208463,36.511439842599025,30.03878839311542,23.21279397044625,25.0066095741126,28.39322165780929,23.542676356659396,19.502709400754817
35.300589043943106,31.665776788061258,29.66744603290329,25.114520417120172,27.48726276260472,30.425745695611432,23.591772161135825,26.42455640039003,33.75746759327503,43.85319582636839,39.66281697979403,38.27687014900794,36.23930717757505,47.48308692025193,52.05912448293408,43.29510127962201
35.300589043943106,36.36234580794539,31.259917102739248,34.36233460491885,47.896102228921976,46.257277968819245,65.044070782203,77.54444063014543,86.69375197964335,96.98468082999378,127.2800136626615,96.17101198285314,91.90415623156765,96.20971621915334,106.07549350146901,112.7874652622918
35.300589043943106,41.23449726969056,40.59177689873163,40.525817521186184,54.06846754433384,45.65344233005266,41.37577063761248,38.44903085426708,40.033519484064655,35.448892873455776,38.653114374559536,33.82574157534969,34.86679083822693,32.600892324084285,30.025519685569947,34.37561958986681
35.300589043943106,33.441259713245366,40.310905460466955,44.849406063438934,45.20049789326418,43.74217974675515,41.31006398269646,43.37337875502896,62.26365073613388,63.021965744380864,61.84200273608867,58.89892767004782,57.118156113556246,50.0417222618846,59.18480281204057,74.62800756910792
35.300589043943106,32.323315744446596,29.94864536313598,27.139382409151665,38.50624286617942,44.18711547636127,37.97061013566065,31.809142648094358,30.140723513231727,26.705684445458743,28.59094778295683,32.195400148022024,34.690819360892746,41.64327839173963,51.366201735169284,53.7240335709708
