42.67116440184756,42.328190621572894,43.94357067793179,45.65896066996862,42.94016926590291,41.408986396391676,41.19322002644172,37.99851218140982,36.814317761986445,39.20376220111154,40.14907812905672
42.67116440184756,41.78474726021745,43.694056816395346,47.713392275648786,48.229412067861524,47.92130566284695,46.30827427397611,43.242425090173924,44.827822181652174,41.661980678954535,43.204813483634645
42.67116440184756,43.68927299860712,46.921777775504864,44.51456358226037,44.53378708785815,48.44633822712054,45.992334741508024,43.97023899583488,43.28384501747791,41.035247292427236,42.86752572267753
42.67116440184756,40.18430835361656,38.168693308023194,38.69334900779016,39.50597044422376,36.698977908252225,38.33452295709739,36.523012801783544,36.29823783850337,36.334472779872925,39.01676644831512
42.67116440184756,42.43734107499525,40.801150914266906,40.9317839741911,37.948640704039065,37.91838126212215,37.167406395787864,35.78207381343522,34.874125672538646,36.34552096383302,35.55742160317756
42.67116440184756,39.645344876473644,42.028310858961206,39.970519507684045,38.43534448507555,38.776237245708884,42.3881429235915,41.06297006090658,38.367187112401574,36.497270057010226,35.83658800567091
42.67116440184756,41.200139838899624,39.38930941932316,45.11214615672534,46.66484308150198,51.16001291971866,52.46062788621579,50.89174938647438,48.582777871996136,49.0647987864487,49.40714221295788
42.67116440184756,43.33419246872879,38.83693495621173,36.45768209321087,37.21506996013245,38.16562426854889,39.68327561014895,37.728368927600954,37.4901883394268,38.86500649773168,37.23288697719299
42.67116440184756,43.07464594822757,41.38851771213044,39.435339507765924,39.01803184718431,41.45286541709306,39.6201475183333,39.35226615656313,41.59140190866903,41.731974819846776,37.948247381078666
42.67116440184756,43.72313171101715,42.46531072987953,42.55944606684968,45.16882856162714,44.596928314903565,47.4160425952271,50.728673896663004,51.91819553871433,48.38548492423421,48.56985745415573
42.67116440184756,44.84179548687625,47.59462526852972,53.39156932578129,55.32199858886523,57.185293204789865,54.67866585291507,52.58657147193811,55.258283443782894,52.47661479797446,54.384699770726684
42.67116440184756,43.126879537538684,42.40080233607628,41.11247357533888,41.243881570770924,41.6709270528994,39.7199847801045,39.53503765601411,42.63930211883351,47.40492865586882,47.40992012383277
42.67116440184756,39.19031297432088,40.64837041016544,41.217996427942566,39.34623553699308,39.5044257127701,41.613554692918235,39.863373929815694,39.02720428348286,40.09488515905114,36.34615770323973
42.67116440184756,42.02202039297753,43.50083695095001,42.42665753070289,42.41476482367367,45.1121884110396,44.21233558809001,40.589040960916826,40.07471882114151,41.06170146546706,42.032097266064795
42.67116440184756,42.08632876174803,47.96006294305078,48.323886420297036,45.89473585812207,48.477939389230414,46.754410054380884,50.511043266322936,55.08825370335855,54.55613508636994,54.64367339330138
42.67116440184756,43.8194389891554,44.27831609561025,44.34711746436797,45.67951476883454,49.902068179798114,52.56349574670017,54.3440384329722,55.81825842577585,53.98650097867168,56.58223069334728
42.67116440184756,45.361047419131985,43.213453305300966,44.268205019452196,39.19306735747163,39.81478338500856,36.88005861310206,38.92756749331135,39.14872585806647,39.12283232298722,39.98001516532911
42.67116440184756,40.409653786899916,40.0138389079273,42.66956091797832,40.587439187991734,40.952169611677604,40.79202047956637,42.04743505450811,43.422069082321954,42.90194814664648,43.015571864832516
42.67116440184756,41.56915883165139,41.23198510149864,39.42288578525336,40.27876877353426,39.47815588620404,41.26173452477221,43.327518535784236,44.85262291832409,43.80970579565803,44.682601164727174
42.67116440184756,42.40874754144424,42.998246088558666,42.49403581956088,42.48627708666716,41.301083198968186,42.103092503939564,41.821362414991604,43.89807064066781,47.12154934291397,46.47623404108462
42.67116440184756,44.33535181380828,50.31754516494368,48.43986671200293,43.94747912095575,45.03676060266175,45.11811152791676,41.12396318830497,41.309950743420686,39.278804486564894,38.01113539314511
42.67116440184756,40.744416088143915,40.45524733546535,43.124092412210686,42.688370437653255,44.215527557563874,44.7221429874309,45.9903383215579,44.829871608951336,46.29349532179399,47.46258030364768
42.67116440184756,39.711133227659126,39.746905016750894,40.91506713282546,40.25914232533946,39.73689692972204,37.4569581376501,38.19460012273451,39.439528147470696,37.52883460824551,37.42711471252109
42.67116440184756,44.33823728281012,45.11429969552732,47.14603384260379,48.273005165956164,50.92019315073796,51.24882162166621,51.297102089125,48.303022541668135,48.02291912494313,54.951929390726185
42.67116440184756,43.81027741184704,46.125773755099864,50.40836686238202,51.30631216940237,50.764324036806364,48.57003868622155,49.97516444288957,47.00290668971897,47.20006638446435,49.45869058641005
42.67116440184756,39.44372466180709,39.771366166929816,41.61215600769942,42.727453751505244,42.823492748008526,41.65014970545524,41.44452701075706,36.95437121780189,33.18910607809925,31.962541514401963
42.67116440184756,39.469537609883155,40.9165054369001,41.595417528898125,44.22361180861404,46.65734869546198,44.747509474691,41.56028402099185,40.92127167959544,39.738840665855165,39.92273974851525
42.67116440184756,40.52191522741582,38.33663505404726,40.20202092497415,42.62717558209302,44.4688933723415,45.41918070548589,44.853611954343066,45.636125137047955,44.634514693835904,41.23802361055896
42.67116440184756,43.58462296062517,43.33951666964818,48.37113486459548,47.77378831705934,47.913575164174624,50.158626127554,51.37333205448345,52.865526095837,52.46990332724823,51.72682471757564
42.67116440184756,41.04489018920313,41.792056990977,44.047671598187684,45.69914980660872,45.66044186359454,46.62797923186743,46.38956189260896,47.40983351185779,47.52569381340591,48.087108516279166
42.67116440184756,42.19781780590592,42.24308877904429,39.31842249308947,36.54946093333909,36.76558161761209,35.82486900282973,33.53385060537731,32.10241805728062,30.070737682568673,29.774625236250763
42.67116440184756,40.988598159905116,40.06848489352341,39.2203159545541,35.89815463177817,35.8685873811794,39.0748124774343,39.23822180147785,39.92765755786379,42.9665340300745,41.460805443854966
42.67116440184756,47.614166670112354,46.71264320394658,46.19774018041884,49.305942157309744,47.001860945652226,52.94328533863803,52.43285761226978,57.605972440885616,57.88089521084489,60.86665357655613
42.67116440184756,38.85017322207006,35.13200753776356,35.53170743945453,37.222396852306005,38.53855980564784,36.19759493668472,38.0733759136359,35.84524762982806,35.596529488786715,34.4296716321576
42.67116440184756,39.26012514800153,39.29454677308213,40.38868629957166,41.08846332104515,42.40705747925658,43.76016799565931,40.92443746606709,43.05223439169639,42.748292639618825,41.598959815568804
42.67116440184756,44.14168788778023,41.91487226549925,41.64113018194092,43.56695961667627,41.98182092849858,40.4516198812939,40.98447829570858,38.37801653768825,36.75067674295022,38.024683834211864
42.67116440184756,41.97366965333123,42.095502642859714,43.94979456553843,46.17975682822552,46.59668756690263,46.937747721908465,49.283680574762265,49.19742193191867,50.65512547547912,49.96698525226003
42.67116440184756,45.528671418780434,47.60193861750031,49.680062862812534,49.175740467938496,49.74814693102071,50.55533375448384,51.88004782132306,48.82068525525245,45.34056519779835,42.973825032990675
42.67116440184756,41.40156154766653,41.189343765177306,44.57346757102163,46.68156015650169,45.3132748848829,47.29697141377425,45.9724692579743,47.553243213878325,47.941093137591864,48.01923168290127
42.67116440184756,42.78467890134865,43.16941569263988,42.89261583726896,44.71262111376788,43.2520217166904,46.555140299601646,48.70802991729644,48.62023825270264,50.779096110915795,50.55480636064502
42.67116440184756,42.38333135320895,40.7748736189649,40.242768534317385,40.50339973796552,40.206605598684824,40.255644558051934,40.312310028416604,38.95261242565408,36.97009745040826,35.35804816491717
42.67116440184756,40.75448873414551,37.09596293503734,38.25588336277364,36.97819464743515,39.43918658515499,37.21057077752774,36.577318824830286,37.8885480952485,38.02737732948017,34.96587770932198
42.67116440184756,40.13286490995012,37.976125852701784,36.36830805119353,37.059496006946866,34.79579524388614,33.493362534418935,35.681606061971664,35.81462106673133,34.03157200434704,35.75313184051439
42.67116440184756,41.949291216571964,40.707549422680295,40.650471349987555,37.45224197779942,37.072159319036494,35.875637340482236,35.67636115674446,38.57625697567442,37.04488308011543,38.6891965259077
42.67116440184756,44.40318610714525,43.06475743188651,44.02251219287821,43.66573953980386,42.508387963127745,44.43871616101631,44.08509570509489,44.200326855958565,45.23180087595232,46.65680171092696
42.67116440184756,40.77470752729464,42.126061487187066,41.884540562463826,43.30273909047251,45.33749059334747,43.6955877103073,44.855719124001844,43.3195850845403,44.666711817035015,46.81525048152931
42.67116440184756,40.612559970106616,41.97334480912553,43.23061607166032,42.02913822460161,42.939820457872266,43.408205491958384,41.83032969598551,43.007973028823464,40.583463797171824,40.446882562870506
42.67116440184756,41.762229546863736,44.52733248419012,45.598468800644525,45.853871228715185,47.723193935545474,44.1167134877251,41.820846698249476,40.8721772192361,39.65313332426132,38.55201953193636
42.67116440184756,42.094900563057045,42.63038961400794,43.642879300905555,45.91051051683362,42.73015503327469,43.77870334686133,46.80290960046257,50.89686796611533,52.195135837066616,52.42905758340398
42.67116440184756,40.71377827525849,40.41613590422375,40.47837824860011,37.09157005470598,37.403198065462014,38.19963648781848,40.47385008547443,41.533973771810565,43.25206655782333,41.18919310007983
42.67116440184756,41.85446781407487,44.44219178834863,45.97273554782795,50.010148630653084,44.03636919943042,44.7715756206552,48.01685902683591,45.75219709588696,44.485378082658656,44.334648339663765
42.67116440184756,42.281175093439565,43.15291897179174,40.8271620221977,42.70050402926605,46.711784334201575,46.76837308086283,46.225759855003474,47.523666373260106,50.49642735224788,51.39587811044954
42.67116440184756,41.13898079788224,41.13932616722925,40.23476485863616,40.53662512395084,39.75618338679237,39.541031415767144,40.59628344036532,37.1413034140659,37.36365767765609,39.21625046226622
42.67116440184756,42.51563652914288,42.92435598005142,45.0844532190541,47.416715823905555,48.54269168636563,47.361082011608055,50.45579238544674,53.13856924595758,55.932572114844774,56.1021263638758
42.67116440184756,42.93369013252658,45.04691487189414,48.07838179054845,48.879130816889095,48.001968981731224,48.93094805326479,50.76470473678839,52.8742240103408,53.89031121833247,56.760858663532815
42.67116440184756,45.442202188065934,49.95933710905944,53.04894245484077,55.04525745945199,56.20184716658606,58.745956413932646,60.909012488492685,58.97287455621961,52.84525792448884,54.089358515206264
42.67116440184756,45.27017678156728,47.24373181808463,46.34083623585217,46.683757726497355,44.16952299495331,44.48011140663313,43.62469123234551,43.071577684784664,44.762143998561065,45.917669204767186
42.67116440184756,43.0455081698897,43.70802962161054,45.890632082532825,45.011233437216355,43.62553498691785,44.52277688782896,46.94437919615002,46.24402400757818,47.14537264844447,51.0090118497834
42.67116440184756,38.98998809094376,38.74004154674654,38.63789784706202,41.88004225916455,43.3855608784587,46.19678531250635,44.22718297430702,48.95028103608514,47.31976102034329,47.182924201070975
42.67116440184756,42.479645049423674,42.06539160377161,43.45878437660242,42.49643157044247,37.71895265624471,40.11015455013436,39.82995935176859,37.95293107736632,39.16389203214242,42.897041156604544
42.67116440184756,43.030311557001355,42.504872880465044,42.99022507850499,41.582773874718335,44.064333565169335,44.319228355969756,46.963091850728006,45.254615223667514,46.261444261141605,47.5556432614465
42.67116440184756,47.092123324002095,45.25179980393376,44.343483348736136,47.036774283680266,48.142659973796185,49.453201363343084,53.01484881642741,49.86140474751565,52.71269333053571,52.87200710500688
42.67116440184756,44.23431922092999,40.04896503518861,42.81284623210402,43.342136806605936,43.47886628011266,43.04020958519558,42.15095212327255,40.54643115128091,43.16647223038575,44.10139060808414
42.67116440184756,46.93053225852702,51.93662473467943,54.56791650927023,53.661372401812756,51.04788748711315,49.89638424394111,47.95231629581438,44.411060289127846,43.47279880931907,46.27597203492864
42.67116440184756,43.80021391223732,44.478300612673344,51.07389810971857,56.9428350921433,56.9640741182762,52.74927953682333,48.54782224754928,46.48220791933646,47.940269431269414,51.41379732253196
42.67116440184756,45.36110412765999,44.91249790671929,47.08451105775636,45.86509696271143,47.78728290675495,47.32109248389542,49.66134841936676,50.61756793867037,54.106478454311315,54.38727702476446
42.67116440184756,41.52884085971196,41.37641150764982,38.697474109889285,37.637418140689824,38.31932901103864,38.46138723066091,37.840530204834074,38.759788018174646,39.340520684681834,41.6084233595324
42.67116440184756,40.93041630757887,45.06419599528966,44.23070737040792,42.75529913478033,42.54316285894588,38.146482241153564,39.932877267556535,43.343568089402886,41.43619210285674,41.84012812913057
42.67116440184756,42.55934421383805,44.27940394789635,42.34284955873776,43.201550704827056,44.10650510143519,42.385835373944616,43.05278696094482,47.835712681725035,45.772026565880836,43.56591258249646
42.67116440184756,40.28772708584281,39.57306904328045,39.221310623815036,37.65762521132335,36.05991088365602,36.169220406968776,38.113355071467446,37.278037890874565,37.54771330872371,37.02479413277209
42.67116440184756,42.45007992349613,41.099072057494034,41.843674718352915,41.33877011495153,42.01541253280598,41.39598103558548,41.67241730461738,45.67331646150861,51.181369554681744,50.581503974943544
42.67116440184756,41.3277081580121,40.0112839498959,38.69800604478903,39.75595421488251,41.38958468024372,42.32809801557436,42.78536953648493,43.21703538581914,42.89307644550484,43.47197716228322
42.67116440184756,45.4230823903917,42.847051001854396,40.97891081554256,42.46442319907641,43.932137730193816,47.6551698574219,48.47330501764919,47.20982246410675,49.37610426301837,49.918370377017695
42.67116440184756,42.15451752162151,44.47969050465651,43.45243424925439,41.55597884292495,39.279861580243065,39.28668082072312,39.435346685976945,38.58319218736544,39.2314508104662,38.80098102648589
42.67116440184756,41.845258214168865,38.840992492897975,40.93562180949558,42.40823104546471,42.24624665781087,41.2118261557819,41.25764153848553,41.97051131102331,44.86973756872395,45.20055892889962
42.67116440184756,42.60868691525429,41.79399387464258,44.775101600003445,44.69550112569996,46.53318164445846,47.61062818600965,46.22235134648306,45.520017876325845,46.68798976417572,45.51756005842603
42.67116440184756,41.20312706816887,43.8717761787367,39.354181392305975,38.917940266415414,38.04879088714617,41.87428242149728,40.89148385849575,42.226233204805,42.77277867221284,45.236074209859
42.67116440184756,40.81208661985538,42.54956891584618,43.12079457824703,41.36500479041236,39.827918161455386,37.26117812546458,37.092560114227275,34.83326327907766,36.03389166556924,37.59580970832427
42.67116440184756,39.948955910369875,38.48667715722262,39.17416916889338,38.52717374406107,38.39536115293383,39.57812578531521,38.390371505343296,41.33063067172987,42.48741696316829,45.08681046403754
42.67116440184756,40.72939865697816,45.29929300484008,46.32773092435791,48.801198006516415,54.933149876496614,56.733404790039,57.97156396896645,57.27268910856119,58.6811395334348,57.5758800605182
42.67116440184756,42.30870255877126,41.88548327668616,42.11487040651197,40.21562312115383,42.0723270263993,44.011937583109095,43.34039181959201,43.62192969190693,44.51811928595601,41.70107996196954
42.67116440184756,43.762657850303626,46.308566446180286,44.12722369362742,42.920916945578234,43.001743292442704,43.69948733611261,43.40384395824882,43.809188862819276,45.580411195225295,43.330470708429424
42.67116440184756,41.84157457759453,41.731099301581374,42.82905876037842,41.69875157855543,43.405193037395016,42.833711960699446,45.64569667862087,43.98827781560598,47.06391217340028,47.69829703843865
42.67116440184756,46.492766331435156,46.76399311989418,50.11404209349121,53.58871324240671,51.98966093233134,54.99826817137509,53.392177701317884,57.16136438981153,53.6218880135354,58.03448610762637
42.67116440184756,43.2684978658523,43.36670258229898,44.013606549192374,42.48043710319943,39.88160643755614,41.11140467110691,41.92853358330713,41.59202490723312,46.53643060017846,44.01497077244426
42.67116440184756,44.607792946646434,50.47344119311067,49.74154662773872,46.400264899679236,47.00423397233357,44.18710707022231,45.4078105931719,47.11766682092507,48.08006083207369,46.8136788158666
42.67116440184756,40.404866804983385,38.731320611141626,35.89698752640484,33.169231009909275,35.64665189646723,34.49126718132789,34.02938634061491,35.5866665496234,37.7066219104997,37.37730103745754
42.67116440184756,43.53154909026659,45.600211815599515,45.39828655188923,44.57229484674585,45.866381781895754,44.63189578113962,43.041801445315194,42.82547262877677,44.04744370741787,42.91925732642071
42.67116440184756,44.176756394146864,43.39309145880113,42.83317220733846,41.92222507256215,43.30819227038076,44.130281231858355,43.650366991360755,43.23542058916932,42.76160224533267,43.13158011255324
42.67116440184756,46.51782020295078,48.03216560486471,44.83304862015141,43.64008597793506,42.841174376804524,41.52013361057967,39.40270013502072,40.02566206230218,39.49949252344927,40.74256739085557
42.67116440184756,45.26599086404178,44.73271868014939,43.70683767949634,45.39261720112333,40.03136367024202,42.508269208529974,44.349931183002994,45.8733143256961,46.88565758532745,46.27916039115736
42.67116440184756,43.50100577995194,44.81016222043622,45.49318937200563,46.7365479684986,47.59634865938007,49.77999213329028,46.92542950726716,49.25620013540346,47.70620688965989,44.57844722766142
42.67116440184756,42.61603135755903,37.87932904196142,37.665138464977076,37.85855140951951,35.42898077305962,34.45115525787572,36.92918148590778,36.24931536478245,33.76922646122179,34.142008329658644
42.67116440184756,39.906784766077486,40.82873568390409,41.247533052646446,42.40593101628628,42.069707787037885,45.62254788601762,42.98078427140057,44.176991213665076,43.40859347875159,45.584087859642196
42.67116440184756,43.89470998045531,47.00999684227224,46.1939451551264,47.61351387020271,48.368491175731855,52.096027427748325,55.47427207861817,54.8932937595508,54.29749328807205,56.68867639146467
42.67116440184756,46.60307135203949,49.362706375258256,46.710899951606315,46.0435618548638,45.52479665356326,45.50379825932305,42.745722308055015,44.92085250700528,45.79089132554543,44.746225316090204
42.67116440184756,44.4447987403093,41.517459987629614,43.40725095686246,47.905571253531114,49.01232308240847,49.82075419321334,46.2247971016983,44.895776887248545,43.93879636858065,43.6289381667017
42.67116440184756,41.44980510279147,40.131825750641184,37.58451812919385,35.702282153801896,35.53512507891456,35.70423882828918,36.33624197241614,37.06965897158038,37.89912681877665,37.064335888046365
42.67116440184756,37.878773741105626,40.300464090067166,40.52361963504736,42.52710018805411,41.6513030033978,42.438406127377085,39.322964785961105,36.1007358076179,36.343262645129826,37.16780269895626
42.67116440184756,43.509860590401864,43.01495331073613,44.270036401595576,46.46190206435704,47.80246773515869,50.32290431191957,51.92002672662593,53.27753264938924,50.25271937345392,48.913874295417074
42.67116440184756,38.918967784319726,38.37450314797897,39.71051814333169,43.25155942553177,40.84519549129705,40.21093940930971,38.11453891850738,36.68057239610564,34.95226591983919,35.40036940542636
42.67116440184756,42.47520275465685,45.45144816110149,43.36874757358631,45.19535696084221,45.692815549914094,45.51284776474536,43.07473573885433,41.09307558246022,41.102571169737125,41.431923554767394
42.67116440184756,41.140150026453576,42.01412467577416,40.96348104178273,40.72401661737595,39.53906764639564,35.8059972853073,37.16385010567027,35.568672427264744,33.782422091758406,35.05988459896858
42.67116440184756,42.57858468766258,42.916305877650004,41.3522787634786,40.42910620928512,40.02674268483038,36.914070711524985,41.059564519768934,38.54016686147258,39.28717398764991,37.88293968326153
42.67116440184756,43.427945496544176,43.21488141221457,43.94626823282953,47.67471720246122,49.352251665041166,52.62309600636303,52.062011560692476,55.44698613578812,52.0269760043135,53.64353021690152
42.67116440184756,42.65753461316111,43.589004692844206,40.69155506191021,40.552249084703156,40.78298734413483,41.70813889073126,41.92673722205298,42.75908004817418,45.23472659109203,45.51775878848659
42.67116440184756,41.267722433697934,41.76940936863854,43.606747128446,42.78419291964973,41.463274895910565,44.655464369721415,42.985960967531504,44.48689421872074,46.05229110047163,44.72483183569055
42.67116440184756,40.057864756884506,38.414030878660924,38.16927700008635,40.80083311909901,41.35699122398236,41.984885443877545,38.326308530587255,36.076097406776945,35.414755777605784,33.60771374698491
42.67116440184756,44.50119231613927,45.232292241523,45.25059090850311,46.73412189430563,46.24757337602172,46.40533075897854,46.36615383541185,48.331820966507856,48.907886642298266,50.510697708538544
42.67116440184756,44.23841246203889,46.419740721794405,47.23467548116555,49.45744423604184,47.09508754977658,44.93473376454483,47.43791510017373,46.902876225755136,46.4187757022503,47.077079765551666
42.67116440184756,39.6872803566081,38.50888812077854,36.911567361709324,33.57435732083248,31.959286684095613,33.518042189433736,33.41708576111215,33.71376124843518,37.034374581423364,37.93874451075651
42.67116440184756,47.49211150582926,48.724257271945795,47.68311912912101,54.41710553112338,53.39489723337054,55.227056018527385,53.48721822653669,54.26421951622185,55.516658433045265,57.9717233456408
42.67116440184756,40.20904568119947,42.841643052545244,46.54832564045875,44.46611579340911,41.672784140867996,41.04217523081074,38.891051872138945,36.75337776764141,35.02477626392337,37.06656583580477
42.67116440184756,42.951358626877365,40.09449530126957,39.36400964161394,39.29694315720364,38.59795570588437,40.463907189904354,42.2651965969327,39.234592842233944,36.33451159502974,34.48358124513673
42.67116440184756,44.06472359468038,46.73837584295085,45.52549286072356,47.93496196943666,49.46209786175715,49.447500241332534,48.32012765520107,45.66696004952033,46.886364324573854,46.3822557238323
42.67116440184756,43.06832417912621,45.29043526731422,43.09707681522734,44.72532043658262,43.22171250027286,43.684476440798,40.10284129001162,40.38922526205778,40.00228355486713,41.1840475611955
42.67116440184756,41.797192237568524,46.51104914465985,42.161458644636134,40.74289527011397,42.39493929505583,39.000233432974056,37.97454100941622,38.40457924997169,38.38485627716955,37.10434806869248
42.67116440184756,42.89357794184981,40.836880492340754,41.08383769944862,42.01287472472045,43.07070480772757,44.93553204912139,45.73696413200242,45.175720169188985,42.10708984271898,43.998474175328816
42.67116440184756,42.252774378667766,41.97758224456971,41.74797771131553,40.682796211666634,43.01732123032781,45.38421298169232,46.930285337623076,44.584418546994904,46.89607902639225,52.60230827938484
42.67116440184756,40.92565789101247,39.382812723358754,39.32776462524583,40.35232848130806,41.20827095950091,41.4302034651128,41.728331601563816,42.05955983042804,41.45519946555332,41.17290422447302
42.67116440184756,41.53223792087495,45.33136672509354,47.0951595410759,48.24650139566119,45.77420297717766,45.92678412150159,45.89870167966768,43.51281241557048,47.835534125142075,49.378100086130765
42.67116440184756,41.53922004667993,42.46275413095885,42.47745069856536,43.25777465326579,43.33634214922802,42.06961749818449,41.48821881292846,41.67471746809279,42.64371616215235,41.87449784162306
42.67116440184756,42.249912481813745,42.30261790692763,43.15290689819147,42.454693933528,41.190037371620384,43.35097893420421,46.69003942380458,45.336577328361976,43.68213611148887,42.43648100067881
42.67116440184756,43.8766387690403,44.59565104385618,43.384894902803644,43.9017115626456,43.70619144784039,45.621408792177974,47.49890266237936,46.71325492003053,46.351060895482846,48.43059456555836
42.67116440184756,42.53002423295788,45.422210894147405,44.64704411186405,45.07543904173283,46.605001728440854,46.38420442419308,46.260329422621446,43.710161363699775,43.67682340246282,43.545614811508734
42.67116440184756,43.82554269507458,42.922620051796464,43.99654870981223,47.342053018952576,47.5788095522473,49.283094210362265,49.12990350814125,51.680560497925946,52.29366564846987,51.324643304620466
42.67116440184756,41.4567795854738,39.66898796344412,40.51875234271096,40.466418227456494,41.54744866228911,41.52660049437541,39.462044199276576,39.77652543318723,40.341655546173996,41.50748145034077
42.67116440184756,42.19435435862554,42.98111665811283,42.173360349646515,41.46575099686454,44.62095606360369,46.36007016650368,47.78462897670054,43.83541782341934,43.970088736108565,47.201408949410244
42.67116440184756,47.45036670030436,44.07336459832118,42.61671089172862,44.63852979013756,47.19118375548994,43.630852152717566,44.47883852948237,45.93750939562477,47.77211003072717,43.942776420617534
42.67116440184756,45.17449705583299,45.3703321225815,46.31864406144543,51.62673622457608,53.769346637512044,51.4808429851204,54.144474356513314,55.23915130084919,54.5074216774462,49.18468499845758
42.67116440184756,39.50454635197617,36.34939400875259,37.06785939770182,38.98645877910118,38.912815973500074,40.49967421393605,39.01848227721103,40.45343611635285,43.16606060634648,40.50558393962205
42.67116440184756,41.74202181179279,39.80378890568777,36.30765861743236,35.912305065469646,34.172645172622815,35.22660066693478,35.52232704941854,38.313943893011334,39.25914335012353,36.750343570305354
42.67116440184756,41.783428750469845,41.36249461903273,41.38078502180461,42.83067522556157,42.31240655691614,41.766677407352226,44.24586864059509,47.66161971901846,49.301233594772846,51.56740516624082
42.67116440184756,45.599545044486064,46.15345296260854,44.83301994453383,43.62191834050309,43.036708952092965,42.286251873720296,43.183783760500205,42.02244359807723,42.91046784734831,43.05262392649242
42.67116440184756,40.94760328589635,41.63508098364507,43.441573153451394,42.25998853111937,40.651482169734216,38.42134393898003,38.49779429507793,37.29255674064578,39.82052745226705,40.14667690413215
42.67116440184756,47.44410210841816,46.27598499205764,47.18748921179629,47.66192056781022,47.86292575210677,53.78079401366516,53.67560751580491,56.76335899436974,58.43625580703996,57.24694029677396
42.67116440184756,45.344664292154164,45.26006709923334,45.9375198692773,44.90799567746481,43.6837314350425,43.7272304074651,45.64827607684132,47.342721651203725,46.312923550820564,48.23189604495988
42.67116440184756,40.98746545893525,40.95524732527316,39.48408556141798,42.09050243890624,42.713201525654846,45.90998469763661,44.45714075106763,43.02058389058548,41.238803832851126,41.075315335667845
42.67116440184756,42.2392796994357,43.08266323905657,46.20806416517922,46.48302818812126,48.398910837903195,46.50785749433865,45.98073031318956,47.10851861764557,46.51457355131532,47.05306797785923
42.67116440184756,43.128980416920086,41.55082088015259,43.59051173890583,47.54679391962039,47.078219900808705,44.29742290042348,41.50933901625533,40.17754110512046,43.31989536646615,42.51116081468606
42.67116440184756,44.85869470222295,44.2876146222683,45.71282720977236,47.09002727227512,46.053363951863155,47.668746506314896,48.16372990475625,50.4325283855697,52.004799190948674,53.41208183026799
42.67116440184756,43.139401742503786,44.73030144514805,44.32365035306609,43.5933077727684,43.69793402565024,43.02615908377987,44.27209276117266,41.43885947777168,43.22134253669505,44.145619977894555
42.67116440184756,42.381983250774255,40.942313853152875,42.74579917142082,41.8148674658437,46.189238698634576,45.26021786415299,46.63648311019159,43.78158304642461,40.40931002488506,40.70090659046176
42.67116440184756,41.179751164450735,40.91589478655873,40.954728426875796,40.3752746514152,37.56692719026469,38.805804784389366,40.02771412560167,43.07644825682742,46.55908842131037,46.51169435319364
42.67116440184756,43.48669471476542,41.66646633521194,41.92895934506863,45.37405265315896,49.877820239153564,51.08725792374651,52.6870502879667,49.1159484341905,55.54952658547798,58.55541484544076
42.67116440184756,45.108810685187514,46.42445443415256,44.05093524541392,44.57671533753344,50.1792963882995,51.88867743442039,53.84175520661732,52.08281309895591,50.09682501723442,52.96287773696456
42.67116440184756,40.61795806023869,43.30712338063905,44.90565031690026,46.41608950502681,47.105879100617436,47.15702942189173,45.55795529333146,47.004387949963906,49.5181019433288,50.225073708040135
42.67116440184756,43.16801776740921,43.50205313052941,39.18711658446624,37.57880981188277,35.95206502680805,35.973839605481864,37.09358237731097,35.80675102609739,34.66942778368532,36.440234522201045
42.67116440184756,41.93163686472213,38.87285273256368,37.22759776662758,38.90039691114751,40.21329475159932,42.673792050760376,42.96482132867322,41.075014044418566,40.791874155593966,40.06569219429998
42.67116440184756,38.939419733823094,36.35644874885421,35.512150278664606,35.11315464155521,34.614903947413815,34.27123912419277,34.47355790962129,33.01179128963735,31.608819973058424,31.353648046085194
42.67116440184756,44.45398578168522,43.739664039887955,43.755521806219306,42.47976797333954,42.688631918106005,43.130475940187246,44.87568805252206,47.40865740984062,47.556332477382846,47.89468011919638
42.67116440184756,44.62450354270021,44.63952219942992,44.020626349173234,43.16856351084691,43.19054053230462,45.2885969816296,45.6394782178991,44.237794590764956,41.63819734961609,44.10709031215979
42.67116440184756,39.501830729345315,40.183758101844326,36.08687112002218,37.36592303123053,38.554097701568985,38.07167068443074,37.567955614131215,39.41090173049457,38.402106137858354,39.91803636525376
42.67116440184756,43.172696081881796,42.48056300122602,45.590795161944705,44.339951621131824,46.58531570803534,49.000340213333835,49.24770592268846,50.814793736880226,54.91630103197089,55.290183173052625
42.67116440184756,40.39562245121638,40.834120508566336,41.554355244716405,37.68749717460251,36.54992859103694,34.93142336289406,36.85225645706213,38.900497658120294,38.28675619025131,40.261646172885555
42.67116440184756,41.073125880681836,37.736812298281876,38.470014008256506,37.616916341094516,36.360110085741105,38.002212555492335,37.086761713442286,34.580603060597966,33.709378307452724,32.138832985553066
42.67116440184756,44.01379597922973,45.83287677265178,46.56547382142508,43.96419004810329,43.47626378436376,42.7766851574594,48.07729243571686,49.575560746252364,53.96397726808676,55.93123076885196
42.67116440184756,43.420393466496456,43.185881846343044,43.425916402603285,42.262493187189406,43.22359757376824,38.58295757925235,38.97105392156924,39.73113607609237,40.86641470254356,44.08617499037715
42.67116440184756,44.80733477480341,41.918934605759276,43.045640106381185,41.90124750691035,40.53087804828267,41.99002600442322,41.873956595982115,39.941187040179926,39.05207726523218,39.85162724687479
