34.86984100062302,33.69761593831231,29.915498234747577,32.69495194818774,30.649040614863875,32.4983491056726,33.545190313082976,36.585811092696275,36.12821821607707,41.43936451053165,45.275420600048214,45.09337824227818,46.784068765125724,48.542636477771495,45.75559461548872
34.86984100062302,36.53480522662122,34.30100294497921,36.334332073696665,43.781593607313155,45.389069903660776,54.608494690832856,52.37517867404231,48.27226611310577,47.027990277466685,46.500946422427454,43.99529728108005,40.34401562132508,36.60316406440333,37.76822677089785
34.86984100062302,31.141407242144098,34.35472792341129,34.03907460941875,35.46030057468465,35.6572385995055,39.46705225599541,39.465336273922226,33.395542392619944,31.173750273723176,28.487264687860335,32.45242015084142,31.674301520308553,32.22191874479764,34.30122804942652
34.86984100062302,32.407593841956114,31.667008967235038,29.357873908910275,29.927503046821844,26.8990822164356,26.996177586902313,27.406183330551283,28.48518635097778,29.083995622345775,32.09776064887578,29.235813926048188,33.15799526195353,30.90744085041206,31.25364738303632
34.86984100062302,35.5533935790317,32.163586956103885,34.34831852055347,37.97565417301129,34.99381767979184,36.250647907713436,37.99822638730153,38.89762346686095,40.25068782533667,43.29005925342414,43.06349491894807,43.94462277367727,44.93555163427196,41.70488633079018
34.86984100062302,34.0523040364181,39.41864920900395,47.02108434183878,60.64758435367158,58.470580156577014,54.127592748129615,57.04781039619808,63.12923766455087,61.212008084040534,65.82101821756072,62.266540845656685,61.29947635988865,60.97603112399317,59.8072179922692
34.86984100062302,32.56139828426741,31.166977270808676,30.678415341807966,33.140907057929546,40.97938010231604,44.271277138732756,44.56157551719337,43.04820076437728,36.65954727985486,36.05678961912672,34.69135548234861,33.60865317047515,37.183984451919784,32.67445434783729
34.86984100062302,36.82201614591671,39.28436017415458,35.343645737493446,36.68142064375813,38.68990960914783,38.21192522004107,44.11627442798427,44.70538396719978,47.29030646295949,45.6575370856083,46.541808517353765,44.5746614160665,46.870114133802524,43.20384522324071
34.86984100062302,32.61698370033366,31.294813166826362,27.87912334791995,29.04292617872347,29.948279453800076,31.82439938654964,36.949817272788614,37.45658281257265,38.607006022713115,39.31885310471766,42.2377372280202,43.345170499740185,44.67485998999532,47.55460064593075
34.86984100062302,34.98719554503149,34.858367921099415,32.130262169832335,34.11854452039572,38.139957956142716,37.54431367570436,37.12069888394842,37.786236416798914,33.490111103104184,33.49934839795144,35.597009705428036,36.27493173404297,36.76672972698067,33.58398453655842
34.86984100062302,35.41928484363276,35.61496170131434,34.825597938815605,31.991059134149307,27.29712137137468,24.032513746436234,25.315384373127067,24.842493645119752,24.63585707425051,27.09681859996063,25.04558527730079,23.037102111894193,24.54090432816935,24.11401765912059
34.86984100062302,33.91971603586833,39.68808785470329,43.6995374547192,45.94210084059607,42.40329452917513,47.40640171601039,42.97248660755541,38.77926793961687,39.5692765335981,35.98938789946234,39.76212147683629,44.293441218047114,40.683919857137724,39.12904172633879
34.86984100062302,35.38574828706489,35.50206573933583,37.75870081358976,43.53367262464232,37.65698824406256,36.459732393053415,35.22567725123482,28.915721348918133,25.414728774644946,23.222491789247712,22.285328532259502,22.76894830641702,22.108565680040506,23.611411139643035
34.86984100062302,38.633252742009134,44.41227455642524,41.59785137740663,44.71616657510908,38.38324892262846,37.89263249412784,42.21935954168645,40.89798308460563,43.851435464573576,39.00065982698349,39.77229741142199,39.78743408986334,38.115887276921534,36.49042454491033
34.86984100062302,35.87368335569472,35.64037032068034,33.26727807578293,31.76477760259622,30.866263094204704,28.940291908361647,25.442937396424696,24.33701339856827,26.097461621440445,28.115812232083442,27.689299423398037,25.471226832976757,29.25808709418535,29.975125139541404
34.86984100062302,37.08306799183815,36.32190248423575,30.538504698726253,25.865569441546725,23.925362904832753,23.77594959008541,22.595397495367937,24.70977102256402,26.456788809190925,28.740468875453946,27.50243252679372,27.91481785476118,31.40962666725159,32.63436644616628
34.86984100062302,32.045979698187246,31.662689949418958,30.629484726609522,30.237053082507625,29.926261545136075,30.02373306165503,26.812557329696926,27.54138438955326,28.042582383319324,25.29905523945233,26.143928544963778,27.207845124486997,28.44057859880685,30.77970306125281
34.86984100062302,33.20159315327992,34.60023968984361,34.214040786454746,35.70214335791963,34.54009037591492,33.48257363118696,36.25303576874146,37.73371501572191,39.796543314176226,46.41428078867399,52.257923810201206,55.75738518639535,59.47656703415301,59.669392524631725
34.86984100062302,37.011643514417834,40.310299581801026,41.887839527455455,36.250413381292645,33.10889641883455,30.159063930253822,28.964775662001998,28.429114293338852,28.51362113308869,28.972222390408113,30.255272937029186,26.328782850984695,25.446192942720888,25.118786636261557
34.86984100062302,34.251050740488445,36.62414484345357,34.049637402297506,31.7543049320324,31.55652951888331,29.991936491859462,33.40942900546096,35.771630091002265,33.89049510499794,34.098332646782424,39.065944423644744,33.579824732103305,34.893989589044324,37.98661885329915
34.86984100062302,34.652904763517235,34.37664066042029,33.61509801203023,34.00574736170387,37.160069626105994,38.15351435707647,39.16635221706166,38.38115501786265,41.93096869693613,41.75188199710235,42.60477091242255,44.92783688590391,47.877870232283016,48.77720857921182
34.86984100062302,36.38316931720083,31.237920104173284,27.25731204918742,26.42480062424735,26.26757953576839,28.181407883431458,30.208970260811718,30.562918142464593,32.405884693877894,31.819835090740877,29.746854855284578,30.701846707967153,34.63277272101953,37.25802549726426
34.86984100062302,37.19604816962103,36.766442963568714,37.572156064943904,38.90955301697314,34.992398485540356,35.06355919330409,34.280754017185146,30.373322963990358,28.92185099428937,29.677923478145946,29.430019594659537,27.625678193753387,27.282313537517293,31.450129436468977
34.86984100062302,37.15695718742203,40.85931983155474,37.69443410988783,35.682661435092854,35.304505257128326,37.46340230343959,34.7313093790575,31.328961277744305,33.45884959677302,35.935894532269714,36.63627411761347,36.848070188503264,34.91508876380728,33.255193407263434
34.86984100062302,34.90898206318187,32.71898162654734,33.14318004226466,33.173250981840845,33.09892366859464,35.28954776708279,34.74983769403399,34.82413722807583,34.88713796702432,34.552637630898516,32.995336626241894,37.1263151866286,39.56543505602718,38.01779555179392
34.86984100062302,35.44219717259213,33.79696217931104,30.40027090558296,35.656063680065735,36.09136757934615,32.14986960012872,31.931678773707898,33.12167394227869,32.92893092995095,35.038682597539854,38.19504336079269,36.086049679509955,41.732806082053706,41.13171858758996
34.86984100062302,32.12131838082351,37.67427910486531,40.59443583652185,37.823762370740965,37.06379253242347,36.40722525139016,39.54517415822834,42.327751233365625,35.92338865513518,41.15446114531724,41.67575042639266,48.92488253551929,49.64636031029074,45.01063474612837
34.86984100062302,26.935966492301915,24.92563114083408,25.78854157908288,25.935706075774128,25.132208051015606,25.344695590647028,24.741632739080973,24.258171172425204,22.973781691147206,23.560262017527698,27.90819148754874,29.879640692350225,27.283115526186318,27.34728116747348
34.86984100062302,35.4213034126716,35.80200251546273,32.72142176813224,32.71220857347348,35.8951731769822,34.574821739865115,35.06661748055675,35.57466275291404,32.269981740539784,31.366288536048355,31.56638635110805,29.75471825206913,34.46032817567597,35.44489239473638
34.86984100062302,33.37125849485548,32.22759070087062,29.75967195498288,29.359625274459702,29.64233406434858,29.518904508156385,30.81997279839969,35.03109673987227,35.72378168088832,33.4421470646358,31.789244659917358,29.487983171552237,30.231190138403694,31.81935831913658
34.86984100062302,32.23733872412915,35.89135724462354,42.94184140612774,39.76474246081636,36.421657467118564,34.40770820106627,35.23200791326177,33.58847112042426,31.723286218669305,33.51557679172717,35.66679211932534,35.860923135302095,39.828644584551725,47.553522033537874
34.86984100062302,36.93676984294617,38.978466368200344,41.19925162810461,40.57661235619827,45.83549484422221,45.30648851348988,42.75190416288248,44.57157645620602,42.90711688222178,42.3839502123178,47.96144526030761,41.782639455110605,42.682645689624614,45.62681379672024
34.86984100062302,35.29727157319367,37.28980710747378,37.015395726227254,35.11768166236814,33.022007097970295,33.31653415023017,35.87846081573768,35.82467708832977,34.36634277517079,37.492232022409894,36.243158511565966,39.56919677325133,43.522899790437556,40.70582856910524
34.86984100062302,36.53517521774457,33.10239101666442,33.29950383952401,34.33192576351009,33.462885752955195,32.18802418659401,29.596581666580843,31.160068955377557,31.05473403846866,32.74042460542288,27.958457813473842,32.11729278807892,31.04179306061168,33.360396517418515
34.86984100062302,33.79994877447635,32.54500856459389,36.83534006761483,37.030548530017356,35.69050591067713,38.642718180235704,35.09424800916532,34.98606800912966,34.54937840464843,33.45384562265949,39.91014747097139,37.8447631104334,36.21373055183388,38.52577537839639
34.86984100062302,35.11670726338657,37.35941237429023,34.04209285678555,34.37519444622818,31.96588219537963,34.535975581828104,34.33230724231656,31.549024062017438,32.168508427289304,33.1583861352146,32.26978600847689,27.21344331785533,25.469385933129704,26.477710260015616
34.86984100062302,34.238000709542874,38.781644741538145,40.14197699344554,40.13275283222333,38.23151612849335,36.3380241286784,35.69065201773676,36.868382404951284,32.663030618784354,32.387828434056715,34.39556433459453,37.43709568833075,33.87474997915559,32.87662527099931
34.86984100062302,35.741554898791904,35.92714977150811,36.26482963631981,38.48729265691615,39.31810059141637,42.199487482348246,40.52769888477895,40.53232613662804,44.428597332747906,46.00058710444227,40.74560390329837,46.40441747668468,51.87326901594086,58.08678622290406
34.86984100062302,36.29947228734432,38.029923039499636,37.77945020408881,33.309162088135075,30.459429923439888,29.834969291064628,32.66397635085374,32.03514049474491,36.56119870089025,39.24278356245915,38.15193429301537,34.422817216428,36.80638997485633,37.3090029122026
34.86984100062302,34.74525214555805,37.85515523305519,38.08216109445499,34.782636965297016,34.51844324007435,37.04148241397799,37.222822047931494,35.36818687401519,35.24483341660068,35.40326714480347,38.34250306020091,39.218603491125855,38.52259512495186,35.236668885795396
34.86984100062302,37.40658774542443,41.97267828680113,49.27405900521927,47.1347661639974,49.838669902585934,53.07303920504178,53.4946357538931,53.063709802002734,55.34025499444793,55.73991826442962,58.19680431716773,66.54289405079992,65.22378885170137,68.34901659306561
34.86984100062302,33.52604897233469,31.041468648832367,33.66353627049949,29.852150263177567,32.68751424051273,30.680994141194503,30.686095548689327,28.656810052088247,25.601996833298404,26.881891522199677,29.414517404195585,30.76194949565672,28.707372616366246,32.277355410442105
34.86984100062302,33.62931423705986,34.90445983070892,36.09530775289203,35.26412846913878,37.0024637517661,39.14644499305286,41.17970961204278,47.52336247580721,46.296124704407134,52.5887604616055,46.35272537342089,46.83563527411111,53.83857783564245,62.47892491600513
34.86984100062302,34.770109301086805,30.84485597342256,28.28621233642434,26.728893618096823,27.697586184119327,27.2115719548838,25.29704843076651,23.245799805049405,25.347600985994355,27.96111069386253,27.318527912000118,26.18315160420934,29.256041536050198,28.801683380146923
34.86984100062302,32.87511004941201,28.863766263148403,34.704393407486734,32.56442524918335,37.245021324332484,35.990612968158075,32.23007743486812,27.33152895050521,28.332850807951175,29.691207607775432,31.09255375630099,32.209419198488646,30.049500671479837,28.269854960446665
34.86984100062302,34.61260013467293,35.890817920037854,32.936271154250406,29.92127467654948,28.915936298794612,30.99347915301602,29.283825687923276,28.778957444448025,27.763925714192585,27.152941282395094,27.331553338147412,27.66603676509456,31.43649162983344,28.551431114359083
34.86984100062302,35.91348644968767,34.84319877414169,36.590193487626955,43.74388080741287,44.19510692238954,45.50178307509902,39.623294529827746,38.740958959463775,40.186256616992374,45.01335707962388,44.192291685996594,41.403771191391094,43.88072403944311,43.21738841823714
34.86984100062302,30.926206243840934,32.86808466513106,28.93630555380072,30.224668545518057,29.591765798516164,31.256793287447213,35.04178243979553,33.198554341693765,31.51501605631411,31.906103594476154,30.362662153859954,28.648332262962366,31.08681276394046,33.72859859968667
34.86984100062302,34.37968685000553,32.83876823522716,34.26053887103512,35.116680914057184,36.74166730141519,41.87629374856547,44.7471635203682,53.180822712076186,48.3314712450869,56.45350833579773,56.43426671362958,52.02054704130581,43.85913663784189,48.37328523409302
34.86984100062302,30.412695456694827,27.970151426473052,24.327045661659533,20.618511657692686,19.77564646558779,18.91438980933348,19.091640260540856,16.81845874392652,15.345253427550274,14.84859752793162,14.415208253267632,12.69756092650267,12.25533972551067,11.636967738619477
34.86984100062302,35.16036685984243,31.590298319430637,35.707203883795756,38.81654656701361,36.12401206204113,37.995207752797995,37.60296932513569,39.43301939687251,38.80651592806901,41.131604491080296,40.62361907540439,40.61560851319897,43.85357321071301,47.25189628467584
34.86984100062302,33.925920889603006,33.17200513647115,30.348743516082806,31.171080440998804,31.611588533381195,29.081643753549724,27.57671220181931,28.980894172168412,29.69706962223069,33.97735310878069,33.755021136215106,30.892522036299404,25.058569046337617,26.220510104551092
34.86984100062302,33.5746289893468,32.639993629939056,33.60850079894139,37.74108382605219,37.145262083881455,34.63610901949949,33.588558935682656,34.84806826371756,31.54953654364496,36.841363576575866,34.823416404421316,36.95712105457234,36.937039100424265,37.2010075171322
34.86984100062302,34.55892586722651,33.97193502975204,34.49496614181892,33.35906710815907,36.259000591401986,33.74242482215906,34.22085704096718,35.29224594911853,37.704631181305245,36.799773242677375,33.875622481276736,32.60709172883771,30.488241391197878,30.631967714747326
34.86984100062302,30.611881180037457,29.15066527703695,28.088885816106853,27.646535174833254,26.94705855535767,25.51910341569497,28.995414239682198,31.563541093459573,31.32349058920921,31.738662188090494,32.89298643590259,34.85331342599056,33.42513286790554,35.11728942174994
34.86984100062302,34.768332891544944,37.35631938610759,36.43891442712199,33.862055539654925,31.63116726231074,31.4796412823967,38.03383811611895,39.527591795948595,35.05155429037367,38.0590409177203,36.87781558744807,35.865342271468805,36.42923502878781,37.05454881810747
34.86984100062302,34.05285306174529,35.476713189975506,38.08976462298944,38.4738096314593,39.97168749179256,44.1732283088767,44.935343935957974,45.27394056574044,41.06550971188136,41.68414460427285,37.858615091297594,39.01442691399344,38.26931254252324,37.41852204765478
34.86984100062302,35.86189384105559,40.32363965409689,39.79751263668592,42.84775288929129,44.094177895747706,42.403933273698904,42.78670488998809,40.75556748416957,40.52157973353105,36.02395902818876,36.579824525171205,35.14757311708809,38.163665362110784,41.38522313746718
34.86984100062302,33.81710046736496,35.482073050605386,32.02004171934315,33.26427495582236,37.183359231045365,35.98188041999175,33.83799913609419,35.97966492171104,35.85438523343207,36.64074352668338,31.495348549533478,28.290593477710296,29.087267552967063,30.25769479726216
34.86984100062302,34.15128890337398,36.91363980818646,39.96316457123323,41.19340349647515,40.43297364061247,42.00289824092785,40.236032922471026,35.4201730672373,35.15760829847444,31.41995853949639,30.82685320552235,29.228876660979175,31.273980377313233,30.663892999597017
34.86984100062302,35.38893803497421,32.36543536771997,33.80901085794854,36.6470835255285,35.400058034834,35.731376449311576,35.21301626608434,30.48737789208452,28.933235259212864,26.71901359677687,25.508764753530265,26.279405221087163,24.55057247390446,24.701647053908985
34.86984100062302,36.35832259534938,37.28833069399998,36.46662919120591,34.43309519475414,32.31026130209893,33.4887335620386,34.3523753695708,35.01796959643343,34.50785132915613,34.33362750000618,37.63185808889804,36.06699972484493,33.4660787232784,34.617517470974704
34.86984100062302,37.214120095501414,37.1207441583818,42.941596334479854,38.27201990677232,39.51039849560705,37.27894279225412,34.793443287858366,33.12651605598414,34.2697284989701,37.12435865580946,35.1286564848372,37.08134867052946,39.76120825690422,39.52644282305918
34.86984100062302,31.86581026031358,30.435734030996965,29.64923263506366,30.72477560496717,29.77951999703699,30.602495617674176,29.526011714129996,31.13083232124968,28.482538656694633,27.430003157768294,30.43259194522303,28.985450141547453,29.40057749844153,32.64858929404581
34.86984100062302,34.31125502676695,37.198501124755005,41.22751560436493,41.753219204123106,46.011644384118036,43.364999675210555,38.136766030606914,41.8322724874891,48.64521855474147,46.323702708196286,44.59318605330365,43.57942502930392,41.76485956907707,39.775329660078974
34.86984100062302,41.650659998181055,40.39463640418397,38.921040100177024,35.05267300812701,36.52181634541201,36.871217845976055,40.70510411269197,42.05344710531053,42.62881222122228,47.52617259047178,55.85819381727109,58.71882510476435,59.05400702666057,58.304829607780974
34.86984100062302,34.972803557939166,34.86378262458124,33.72605806651279,36.59204049075608,33.952737464301684,35.52225049640416,36.47975080721851,38.504502432232506,38.43971415322158,38.12579561317807,35.655738946919534,38.44040736534344,36.25508921220407,34.940659505074954
34.86984100062302,33.18056625185424,33.38503340324432,30.115369136394627,28.970834014302547,26.70194686391948,28.381347569467483,29.98747484505274,31.00491001018778,28.483894332372945,27.734930401780737,29.64310976090987,26.339802111178024,29.3977309961284,27.634904659193623
34.86984100062302,35.713186704730205,35.33323917450787,36.104289906687214,33.42319786572585,28.934138809956774,30.13323478533295,28.962137093704587,27.52157152582292,31.33503358679022,32.29961600149607,35.37228335714117,36.54004381917407,34.58008765377463,30.973035297590886
34.86984100062302,35.34820268599804,38.44409880837062,41.95456076995228,46.0643448351071,41.29798901848949,39.73065763915135,40.29393748792774,37.43887740639071,32.56481707175094,31.64221141018121,32.04291308792643,31.645179894314733,30.32616013551032,30.025445985121454
34.86984100062302,36.44305962128434,38.085306141799606,39.743495102291114,39.240832870183326,44.13930324540062,44.94637748894245,44.016489492999554,39.53613546202229,43.668579822957085,41.39356218787011,42.387287906949766,40.32324851331322,43.63385279053866,42.82180677537916
34.86984100062302,32.357249856097425,35.352613429001885,38.35660144988464,34.48162089756446,33.241314434564245,30.433043254830313,30.523632163783923,32.31947552751053,29.278170475291436,25.617663193000297,25.762535523902965,26.157002179981188,24.641337270454517,21.5522612446112
34.86984100062302,34.233779887380564,34.37511938824883,37.118671067510306,37.5667303906434,35.33441110165263,34.184589261031746,31.59021148400183,26.51802992539986,30.39700912242798,29.80312910702107,30.074534876787233,29.26782075140782,29.35284377489145,28.688476857614905
34.86984100062302,33.93391387031869,31.008092355548545,31.012940598576073,30.337595294076884,31.066619884158243,30.055883508108046,30.227294213564335,27.39257279520401,27.974751883482863,24.40603312134613,25.519415701738737,25.891877874441224,26.977953137231914,28.563786134001248
34.86984100062302,36.208769741119916,32.357014167831515,30.91286685211174,30.605773072950456,33.09458942583134,32.60894440341729,33.69950960365178,32.6290364863275,32.05897423750842,31.70446406873038,30.6994471134945,33.66952332453352,33.785070170024326,36.06871072841226
34.86984100062302,35.390506320805514,31.558459289379456,32.82494136446318,30.856492409866572,32.8031028724854,34.891496735994224,38.2169474380768,36.476555052946054,37.98899550710676,37.3616427480237,42.23480733310841,46.22179288874012,49.69779279870339,47.480585837174075
34.86984100062302,34.58571718507279,35.15804103429886,35.09026123437947,37.57387573053944,41.98315449351112,46.14287160026404,44.29300467296846,44.76094410854889,47.19000751119859,48.96703892111332,49.93345038936574,52.974511729677516,51.72921199841307,43.135521359087
34.86984100062302,32.59735572823104,31.833728125927617,33.56350807718163,36.607125836627226,39.08724285915431,42.993678390452175,44.17308109331741,42.33228270592644,48.71960065013075,49.366309634783946,49.50884831693665,47.77459819059607,40.11366415191154,38.85333936159043
34.86984100062302,34.69303092356072,32.63546770235702,31.587764199180977,32.830439695732885,34.19557441196141,34.538874282046734,33.07628407451501,30.955486985843653,29.94995582799899,34.47361760886624,34.62759478342438,37.98211104436932,38.705628786894195,42.32965911411982
34.86984100062302,34.74584369460945,32.341024482875476,32.20296296290458,34.8830302724177,36.130212121295905,35.2749160354075,37.227799523076,36.74081000022912,37.2042431483114,38.293346448361575,35.19755055222942,32.45356752761923,32.74663788493681,33.995791963797835
34.86984100062302,41.31186307608273,44.70850389423739,38.82841515535209,35.55362622484058,30.722990509130522,29.306735489448446,24.89811365167867,26.258370057066035,24.79314541316125,23.207818509015127,23.04161919261226,22.593103824975355,23.79858258298772,27.251150029523437
34.86984100062302,34.54498203401927,33.658296026601896,35.64012851104114,35.71532453455672,32.476567502639455,30.470147617102327,31.021112266715573,28.241096922621715,32.40846157348692,28.577535713938982,27.294074230262257,29.596374807040974,29.93380439875352,34.40254964904132
34.86984100062302,34.73656711890382,34.43380988485523,35.24898816490123,34.65985204719442,34.43648944155075,38.04037825472775,38.65132171356749,35.233778870301286,33.061101514286506,35.44198257700752,37.518846366415545,36.63719774843047,36.892467261869676,36.381989024523584
34.86984100062302,32.26300394061013,31.27352295541333,29.48196203536585,28.022313477782895,27.089634744072413,24.679516737680387,26.103387211231276,26.208655841615926,26.221050849981204,23.228744799275375,23.874705109670607,23.75992627266608,25.923706941487332,28.186602629577997
34.86984100062302,33.10253557633983,32.462033620353886,32.2811891978449,39.5893406481203,45.99942938180819,47.22562587932994,51.83456532701878,48.35152608877651,50.2576380132251,56.94757424179818,61.770352488773064,58.68177669104535,66.61395255095609,72.24678619569413
34.86984100062302,31.011088472134126,33.22296552992254,29.271655315490424,31.0393425238062,27.824579471072408,27.04264444588553,26.53538066496509,27.757237775250267,28.667222184060815,26.571799544983637,28.196941214121512,28.72543676685206,27.378676568253262,27.968890104252935
34.86984100062302,37.615052714703474,39.949186008006315,39.49353818059746,38.83283211100174,38.408325244220315,35.07801636135885,33.08295018133242,34.960850781409256,38.03633609938649,35.189425249727,29.10929900701246,29.79825361570145,30.038082740994543,29.699298749685422
34.86984100062302,37.75105231809022,37.55653827422138,42.87037367198383,43.667240086655305,40.661031996805725,34.2267729925921,30.955926410526747,32.88768692378365,33.44853164664612,33.55058181652591,34.89138624574922,33.02120057313167,34.35334832711302,32.78579471858331
34.86984100062302,34.668401961856524,34.52408446670187,34.234800206883186,31.678599273035957,31.092924980132757,32.30986266215222,35.374326399789105,36.653568914655395,38.799526151029006,37.8671738777711,34.70543789179856,37.3219031071643,37.93528937258639,36.808094103948314
34.86984100062302,34.72747715408039,33.38215948128398,30.192967460707933,32.69820947400133,34.26382765238176,35.34450228919567,33.647568374247015,35.39996801555502,30.649187408596745,28.36451437079322,28.07572434923016,25.78642245545553,27.71243610711377,26.942516069846725
34.86984100062302,35.84505003148378,39.77090855228379,36.214618839775326,32.635582122421035,32.89883068490885,33.07748034646384,36.97807505054415,37.55653376300623,41.50444923790409,42.307060676849254,42.986365139702755,43.010995589931085,48.112141404922504,43.83316927623853
34.86984100062302,36.672938649569936,32.68518964129988,31.88838594661551,29.542857047646446,33.31974155899988,33.5883995204099,35.58021086049237,41.7185298422154,39.052944836758094,38.67271743685928,39.822191184921635,41.67925504116265,41.24972337372219,45.67575907208515
34.86984100062302,39.140975962031824,35.81284386141015,34.08310468758106,36.98385719037186,37.74910598256972,37.69672544387389,40.04999219650173,40.04228152196872,35.1768599622945,31.629453634858272,32.764317741250515,33.51053419048813,29.661392736226773,33.46374814201221
34.86984100062302,33.061125810906894,31.35114574891809,31.380150142775992,31.660284843144044,28.758016183404283,31.351167045114046,33.94544864136249,28.81211534919401,33.340763526097064,36.426947071003156,33.367271829340076,43.586438461755904,45.01281415178812,40.08388152556155
34.86984100062302,37.64152089999109,37.774583317287934,39.12143167787743,37.8046165766592,39.29949386670817,40.42055468225214,42.16822796768272,42.59802159989677,42.72887598828662,40.31791299094,37.021905055979765,35.15605563219684,38.98924880489571,38.68769974465339
34.86984100062302,31.19516113623631,29.794627640935513,27.594893255446173,26.74623315344333,26.74825887019067,25.176443901804042,23.921442543915276,26.776853272742894,26.427312169646285,30.27665822146401,27.540466349982665,26.32121914678338,25.667209498720933,21.063332661062244
34.86984100062302,32.64772756698817,30.96247897767403,29.80462354364981,25.7387390714944,22.120509348265763,22.638384185974928,22.255043391405806,20.760976320197376,21.5538844466255,21.77203285432228,22.579536424596895,22.30877817119699,22.20756929892711,22.770645008831714
34.86984100062302,32.657995767978,33.09460070936447,32.401812703586685,35.86074061653582,39.021993823557644,34.740831232337754,36.15514027431442,33.398598707345585,36.437943799812054,36.74621798701758,31.524075952370623,33.15735328790633,31.32963966089148,38.64101315205073
34.86984100062302,31.530461520771265,33.917101484649415,29.864530128027937,27.522487607040794,27.652475019573156,25.420075843832514,23.994214241251125,23.414204989235255,25.168291153719313,27.71671314397189,28.411582298797182,29.902378018543093,31.762668843346308,34.836231915265756
34.86984100062302,32.05167195162477,34.27170787208983,33.652361942273586,34.9781951969674,28.897077350525528,30.449751713430473,29.493435311373673,29.355257043779293,30.87147079922653,32.25091420361643,30.492760954541506,35.26524682021665,35.73434158182781,34.963795862263424
34.86984100062302,31.287957526156937,34.93683558726358,35.96720124926154,35.69190350585152,34.32105134925927,32.52936068625684,30.840725319090115,31.291917902165835,30.717687873557523,30.128066584486675,32.203377957320896,32.03271602543848,33.795057806842685,35.325629162732184
34.86984100062302,30.715324765133616,31.175920511783566,29.072170439624344,28.003020474999,29.863509177364584,27.46175488983874,25.6969801604581,23.74294044914567,23.78577251079461,23.37643037489299,25.819946047429198,23.240702789348795,25.412463404365713,27.24502122210322
34.86984100062302,34.615701554625694,36.13480238579158,33.037505011931785,29.264023790144066,28.3386619293001,29.52787522299458,28.65136766502814,28.000619951799344,26.662076474426385,26.00850871621969,27.42838093582234,28.911521111522955,31.056947700041942,30.383889486383104
34.86984100062302,33.13548889197953,38.959411635292895,40.57936221793111,43.998409094855894,41.97485912575164,49.27551554240478,51.18948571789429,47.97646768069614,52.60849716751183,51.00202281411871,51.61835979750803,53.42002444807222,54.82180279112327,55.828139264202306
34.86984100062302,37.68402188751832,35.470730236596616,34.20837615974932,35.19278204264531,33.69381353833963,32.93410407641508,35.338484878846344,36.35555111472857,41.79287058036045,46.63117822063344,45.66694826399119,48.65943785033255,52.868822681359426,52.35483128284614
34.86984100062302,28.95464549424724,32.94672211102752,34.92489906094279,36.50048004748665,39.23115909238126,37.932628121516046,41.63864102573297,41.546975137606665,47.8474786539033,50.82622310311643,53.512472606967336,56.72941328314917,49.23345377795591,46.44996719865305
34.86984100062302,33.106255818908416,31.21786113700459,29.60497894656706,30.017515177630138,33.547112287915,36.730437466741755,36.70609825080613,41.24544705638729,47.563576389655715,52.96901795235007,53.64055649518362,47.90768455587071,50.4221405955767,52.082195058743956
34.86984100062302,32.738373946350045,35.079173598017974,33.73700409642533,31.817720444397978,30.1525504248278,31.991153602470668,32.47723064089375,34.07570576441563,34.54838757704119,37.848650361630895,33.32363497593015,33.818311873807474,32.34445055388998,33.101029114648576
34.86984100062302,30.051074760546218,29.480496891987578,29.01086304723686,28.65636475566428,29.869590851930077,31.679829401761303,28.66787029754459,27.21943629381226,27.197186922261224,26.329335774896354,23.930244605162333,25.686786648565814,26.234862325662057,25.59030720740385
34.86984100062302,35.74393005375386,33.82174410623627,33.86142981941874,33.467713788310526,32.30781489933211,34.759652818493166,33.612104096938104,33.82846154072963,35.07095464166133,36.072903767583,33.86761779509913,30.30323507069642,26.834196549977353,25.932534465326878
34.86984100062302,34.59234931968663,38.8518804688763,41.7777847765267,41.51906816114116,41.38283401759588,40.136913067047196,39.934474539340016,40.54288064276688,42.67045492916541,47.96283129757874,45.686975595222776,46.432261704682645,46.86863507429236,46.94192426147168
34.86984100062302,37.92523400055784,42.206786069896786,37.63803720802002,36.097535587197065,40.52299296953075,40.06292562071388,42.958118023439255,47.712739084432954,51.68111856631507,50.36240238895598,53.5271988659583,50.83036259240102,53.47198846273314,55.63178085299538
34.86984100062302,33.146521722497575,32.9166353618427,33.52119659966014,34.66599467379644,34.05757339119326,37.669804116150594,40.705190322217135,43.14941146934793,45.85773872678368,50.7136904227521,49.839439604109856,50.53018304482997,47.053332595625925,41.54759155492717
34.86984100062302,34.26607364710634,37.346067419691124,35.370796230774694,36.62035166721682,33.374434306363106,34.55770083865858,29.93344399211537,32.20263914097949,30.47626331908828,31.932878504958765,29.46704422638243,29.640965391585805,29.455536696588457,28.366482685099214
34.86984100062302,37.79792915093512,31.28652339639382,34.2956843177977,34.31471747180644,38.996491550470544,43.274828692604565,43.44159068528275,44.921886461803,44.38542470025389,46.0470007675823,42.99288311141452,45.385470793832894,45.91953750696622,41.62973440114665
34.86984100062302,38.80281138970997,39.39567828590461,43.772629431380146,39.31158402190083,37.79854538871128,35.762538988981035,33.661043875360086,33.11485527439798,32.63829959711947,30.311004956034544,28.269338418052826,28.41613318062653,29.55602262064268,26.302072511000596
